YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1884-02-27	5	-27.43	-41.37	241.88		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	 					swxw1/2w	191	184	5	30.05	73	72	70	75	oc	cu ni	0				
1884-02-27	6	-27.49	-41.47	241.88		5.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	 					swxw1/2w	191	184	3	30.06	74	72	70	75	bc	cu ni	1				
1884-02-27	7	-27.55	-41.57	241.88		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	 					swxw1/2w	191	184	3	30.04	72	72	70	75	c	ci st cu	0				
1884-02-27	8	-27.61	-41.68	241.88		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	 					swxw1/2w	191	184	3	30.06	73	72	70	75	bc	ci st cu	1				
1884-02-27	9	-27.67	-41.78	241.88		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	 					swxw1/2w	203	196	5	30.04	73	72	70	75	bc	ci st cu	1				
1884-02-27	10	-27.72	-41.88	241.88		5.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	 					swxw1/2w	203	196	5	30.04	73	72	70	75	bc	ci cu. cu st	1				
1884-02-27	11	-27.78	-41.98	241.88		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	 					swxw1/2w	203	196	8	30.02	74	73	71	75	bc	ci cu. cu st	5				
1884-02-27	12	-27.83	-42.07	241.88		5.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	1230: SW			27 50S	42 4W	swxw1/2w	203	196	8	30.02	74	73	71	75	bc	ci cu. cu st	7				
1884-02-27	13	-27.89	-42.16	233		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	1330: SW1/2W					swxw1/2w|sw	203	196	8	30.07	75	75	71	74	bc	ci cu	5				
1884-02-27	14	-27.95	-42.26	228		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	 					sw	203	196	5	30.07	75	77	73	74	bc	ci cu st	5				
1884-02-27	15	-28.02	-42.37	230.62		5.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	 					sw	180	173	8	30.08	75	78	73	74	bc	ci st cu ni	6				
1884-02-27	16	-28.08	-42.47	230.62		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	 					sw1/2w	180	173	13	30.08	75	75	72	74	bc	ci cu	6				
1884-02-27	17	-28.14	-42.57	230.62		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	 					sw1/2w	180	173	19	30.06	74	74	71	74	bc	ci cu	5				
1884-02-27	18	-28.20	-42.68	230.62		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	 					sw1/2w	180	173	24	30.09	74	73	68	74	bc	ci cu	5				
1884-02-27	19	-28.27	-42.79	230.62		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	 					sw1/2w	191	184	21	30.08	73	72	68	74	bcm	cu+ci st	6				
1884-02-27	20	-28.35	-42.89	225		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	 					sw	191	184	19	30.10	74	72	67	74	bcm	cu+ci st	6				
1884-02-27	21	-28.42	-42.99	225		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	 					sw	169	162	19	30.13	73	72	69	74	bcm	ci st cu ni	4				
1884-02-27	22	-28.49	-43.09	225		5.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	 					sw	158	151	19	30.15	73	72	69	74	bc	ci	6				
1884-02-27	23	-28.56	-43.19	225		5.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	 					sw	158	151	13	30.17	73	71	68	74	bc	ci	6				
1884-02-27	24	-28.64	-43.29	225		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-178.JPG	 					sw	158	151	8	30.17	73	71	68	74	bc	ci	6				
1884-02-28	1	-28.72	-43.41	230.62		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 					sw1/2w	146	139	13	30.17	73	71	67	74	bc	ci	9				
1884-02-28	2	-28.78	-43.53	236.25		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 					swxw	135	128	13	30.15	73	71	67	74	bc	ci cu	7				
1884-02-28	3	-28.84	-43.65	236.25		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 					swxw	135	128	13	30.15	72	71	67	74	bc	cu	6				
1884-02-28	4	-28.90	-43.76	233.44		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 					sw3/4w	135	132	13	30.15	72	70	66	74	bc	cu	6				
1884-02-28	5	-28.96	-43.87	230.62		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 					sw1/2w	146	143	13	30.17	72	70	66	74	bc	cu ni	7				
1884-02-28	6	-29.03	-43.97	230.62		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 					sw1/2w	146	143	10	30.20	72	70	66	74	bc	cu ni	7				
1884-02-28	7	-29.10	-44.09	230.62		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 					sw1/2w	146	143	10	30.20	72	70	66	74	bc	cu ni	8				
1884-02-28	8	-29.17	-44.19	225		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 					sw	135	132	13	30.20	72	70	67	74	bc	cu ni	7				
1884-02-28	9	-29.27	-44.31	225		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 					sw	135	132	13	30.22	71	71	68	73	bc	cu ni	6				
1884-02-28	10	-29.35	-44.43	225		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 					sw	135	132	13	30.23	71	71	67	73	bcq	ci cu	4				
1884-02-28	11	-29.45	-44.57	230.62		8.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 					sw1/2w	146	143	13	30.24	71	70	66	73	bcpq	ni cu	2				
1884-02-28	12	-29.55	-44.70	225		8.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 			29 33S	44 42W	sw	135	132	13	30.25	71	70	66	73	bcq	ni cu	1				
1884-02-28	13	-29.63	-44.81	225		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 					sw	135	132	13	30.26	70	70	69	73	bc	cu st ci cu	4				
1884-02-28	14	-29.72	-44.93	225		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 					sw	135	132	13	30.26	71	72	67	73	bc	cu st ci cu	6				
1884-02-28	15	-29.81	-45.05	225		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 					sw	135	132	13	30.26	72	73	68	75	bc	cu st ci cu	6				
1884-02-28	16	-29.90	-45.17	225		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 					sw	135	132	13	30.26	72	73	68	75	bc	cu st ci cu	6				
1884-02-28	17	-29.99	-45.30	225		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 					sw	135	132	13	30.30	71	72	67	72	bc	ci cu st	7				
1884-02-28	18	-30.08	-45.42	225		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 					sw	124	121	13	30.31	71	71	66	72	bc	ci cu st	4				
1884-02-28	19	-30.17	-45.54	225		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 					sw	124	121	10	30.31	70	69	65	72	bc	ci cu st	3				
1884-02-28	20	-30.26	-45.67	225		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 					sw	124	121	10	30.31	70	69	64	72	bc	ci cu st	6				
1884-02-28	21	-30.36	-45.79	225		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 					sw	113	110	6	30.30	71	68	64	72	bc	cu st. 	6				
1884-02-28	22	-30.44	-45.91	225		7.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 					sw	101	98	6	30.31	71	69	65	72	bc	cu st. 	5				
1884-02-28	23	-30.54	-46.04	225		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 					sw	101	98	13	30.30	70	69	66	72	bc	cu st. 	2				
1884-02-28	24	-30.64	-46.18	225		8.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-179.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-180.JPG	 					sw	101	98	13	30.29	70	69	66	72	bc	cu st. 	5				
1884-02-29	1	-30.73	-46.31	225		8.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	 					sw	101	98	8	30.30	70	69	66	72	bc	cu st. cu ni. cu	3				
1884-02-29	2	-30.83	-46.44	225		8.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	 					sw	90	87	8	30.30	70	69	66	72	bc	cu st. cu ni. cu	4				
1884-02-29	3	-30.94	-46.58	225		8.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	 					sw	90	87	8	30.30	70	69	66	72	bc	cu st. cu ni. cu	4				
1884-02-29	4	-31.03	-46.71	225		8.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	 					sw	90	87	8	30.30	70	68	65	72	bc	cu st. cu ni. cu	5				
1884-02-29	5	-31.13	-46.84	225		8.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	 					sw	68	65	8	30.30	70	69	65	72	bc	ci cu	3				
1884-02-29	6	-31.23	-46.98	225		8.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	 					sw	68	65	8	30.30	70	69	66	71	bc	ci cu	3				
1884-02-29	7	-31.32	-47.10	225		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	 					sw	68	65	8	30.30	71	70	66	71	bc	ci cu	4				
1884-02-29	8	-31.41	-47.23	225		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	 					sw	68	65	10	30.30	71	70	67	71	bc	ci cu	5				
1884-02-29	9	-31.50	-47.36	225		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	 					sw	68	65	13	30.30	70	71	67	71	bc	ci cu	6				
1884-02-29	10	-31.58	-47.47	225		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	 					sw	68	65	13	30.30	71	71	67	71	bc	ci cu	7				
1884-02-29	11	-31.67	-47.58	225		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	 					sw	68	65	13	30.30	72	73	69	71	bc	ci cu	7				
1884-02-29	12	-31.75	-47.70	225		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	 			31 45S	47 42W	sw	68	65	13	30.30	72	73	68	71	bc	ci cu	7				
1884-02-29	13	-31.85	-47.83	225		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	 					sw	68	65	16	30.33	73	75	71	71	bc	cu st	8				
1884-02-29	14	-31.94	-47.96	225		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	 					sw	68	65	13	30.33	73	80	74	72	bc	cu st	8				
1884-02-29	15	-32.03	-48.08	225		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	 					sw	68	65	10	30.33	73	84	76	72	bc	cu st	9				
1884-02-29	16	-32.12	-48.20	225		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	 					sw	68	69	13	30.33	74	84	77	72	bc	cu st	9				
1884-02-29	17	-32.21	-48.32	225		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	 					sw	68	69	13	30.32	74	82	76	72	bc	cu st	8				
1884-02-29	18	-32.30	-48.44	225		6.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	 					sw	56	57	13	30.32	74	80	74	72	bc	cu st	8				
1884-02-29	19	-32.38	-48.56	225		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-034/581208-shenandoah-034-181.JPG	 					sw	45	46	13	30.32	74	84	70	72	bc	cu st	8				
